50	105	1.007567067455884
60	105	1.007914966406122
70	105	1.0083311957333232
80	105	1.0088225343445083
90	105	1.0093886505953475
100	105	1.0100376027409201
110	105	1.0107727773354442
120	105	1.0116019280582051
130	105	1.0125293415952163
140	105	1.0135630143789864
150	105	1.0147114737475877
160	105	1.0159817388679275
170	105	1.0173847141994161
180	105	1.0189292339601932
190	105	1.0206275707055228
200	105	1.0224905086990541
210	105	1.024531249912843
220	105	1.0267625819051927
230	105	1.0291991169264767
240	105	1.0318556149166525
250	105	1.034747942467033
260	105	1.0378923647422789
270	105	1.0413062244157487
280	105	1.0450066498183193
290	105	1.049012081668323
300	105	1.0533407769649352
310	105	1.0580111987176886
320	105	1.0630418866612223
330	105	1.0684512007432425
340	105	1.0742571271122952
350	105	1.0804768864472678
360	105	1.0871269372288204
370	105	1.0942228221276433
380	105	1.1017783318246108
390	105	1.1098058113318545
400	105	1.118315552475178
410	105	1.1273155315359846
420	105	1.1368108844064724
430	105	1.1468033316351467
440	105	1.1572905322916893
450	105	1.1682647121463894
460	105	1.1797110875575596
470	105	1.1916051688986613
480	105	1.203908811520113
490	105	1.2165639268785589
500	105	1.22948307869063
510	105	1.2425349943738877
520	105	1.2555227563972287
530	105	1.268151275145952
540	105	1.2799796401887766
550	105	1.2903531719521264
560	105	1.2983105261858494
570	105	1.3024650318703215
580	105	1.3008709135743202
590	105	1.2909097420493774
600	105	1.2692764703439914
610	105	1.2322022578837186
620	105	1.1760865745076245
630	105	1.09863344613018
640	105	1.0002875663480477
650	105	0.8852949468283807
660	105	0.7614850205622797
670	105	0.6384213188369081
680	105	0.5247189614863386
690	105	0.42598686641566663
700	105	0.3442955285012909
710	105	0.2789458246283967
720	105	0.2277125698697143
730	105	0.18789671579200307
740	105	0.15695381420358434
750	105	0.13275854079177313
760	105	0.11364990283273696
770	105	0.09837668768893983
780	105	0.08601360557287219
790	105	0.07588082897850451
800	105	0.06747816181541387
810	105	0.06043512135768458
820	105	0.05447454280645721
830	105	0.04938660643136131
840	105	0.04501042083699819
850	105	0.0412209797217508
860	105	0.0379199271584866
870	105	0.03502891800807726
0	106	2.7491861953733028
10	106	1.0074550935691633
20	106	1.0075497603641024
30	106	1.0077130121400422
40	106	1.007942173233795
50	106	1.0082415406710505
60	106	1.0086104185431528
70	106	1.0090548993860637
80	106	1.009578713333713
90	106	1.0101826124837467
100	106	1.0108735890853675
110	106	1.0116562000692604
120	106	1.0125368395392775
130	106	1.0135215561153879
140	106	1.0146194034144298
150	106	1.0158356233322252
160	106	1.0171818172459446
170	106	1.0186653199335507
180	106	1.0202973784878921
190	106	1.0220891380299582
200	106	1.024052105846407
210	106	1.026199243404747
220	106	1.0285437131680983
230	106	1.0310999610103198
240	106	1.033882399379782
250	106	1.0369069693826285
260	106	1.0401896138986617
270	106	1.0437470925227046
280	106	1.0475965247959116
290	106	1.051755576220802
300	106	1.0562413509942086
310	106	1.0610718777724037
320	106	1.0662646059807936
330	106	1.071836653928753
340	106	1.077804571651929
350	106	1.0841841665410517
360	106	1.090945319211428
370	106	1.098236772964963
380	106	1.1059353037212738
390	106	1.1140963064212095
400	106	1.1227277250389138
410	106	1.1318352596737278
420	106	1.1414214779532137
430	106	1.1514852278553087
440	106	1.1620208659577953
450	106	1.173016752379296
460	106	1.1844532039271616
470	106	1.19629931422542
480	106	1.2085081978704266
490	106	1.2210094031735188
500	106	1.2336977804961453
510	106	1.2464163515337172
520	106	1.258930836399681
530	106	1.2708921542075153
540	106	1.281782338125396
550	106	1.2908391982947163
560	106	1.2969566563620536
570	106	1.2985641050473455
580	106	1.293503671252772
590	106	1.278955024631535
600	106	1.2515048132402735
610	106	1.2075079408670204
620	106	1.1438864507083772
630	106	1.0593618713272228
640	106	0.9557553043689261
650	106	0.8385892976289024
660	106	0.7162667754219021
670	106	0.5978973763451554
680	106	0.49084949596488536
690	106	0.399299267524887
700	106	0.324227667563794
710	106	0.2643780355563015
720	106	0.21740619792125032
730	106	0.18074323776193194
740	106	0.15206623488209636
750	106	0.1294720640003845
760	106	0.11148515259784113
770	106	0.09699540833679729
780	106	0.08517961581388105
790	106	0.07542972777367775
800	106	0.06729530684595611
810	106	0.060440177359409056
820	106	0.05461083756502815
830	106	0.04961385431499854
840	106	0.04529976531914508
850	106	0.04155159880667583
860	106	0.038276692283684445
870	106	0.03540077712049033
0	107	2.562914687697576
10	107	1.0081219861269914
20	107	1.0082246450780599
30	107	1.0083953784744215
40	107	1.0086391825864458
50	107	1.008958498182893
60	107	1.009352981108898
70	107	1.0098259786431578
80	107	1.0103827317265346
90	107	1.0110253534079832
100	107	1.0117605947282533
110	107	1.0125911359254314
120	107	1.0135264840300207
130	107	1.0145714217254327
140	107	1.0157330942053762
150	107	1.017021195347987
160	107	1.0184434041536317
170	107	1.020010231859091
180	107	1.0217318820643244
190	107	1.0236191120456144
200	107	1.025683856446796
210	107	1.027939157395176
220	107	1.0303981384022427
230	107	1.0330751354269239
240	107	1.0359845749117438
250	107	1.0391418890102588
260	107	1.0425627936413888
270	107	1.0462637360869456
280	107	1.0502610439464213
290	107	1.054571510364005
300	107	1.0592121506525443
310	107	1.0641993913815186
320	107	1.0695497613308942
330	107	1.075351609859776
340	107	1.081402877370389
350	107	1.0879351296450395
360	107	1.0948890604018453
370	107	1.1022765547803863
380	107	1.1101076500536349
390	107	1.1183905413063366
400	107	1.1271311418011565
410	107	1.1363327186088108
420	107	1.145995194044029
430	107	1.1561146095690442
440	107	1.1666818530321947
450	107	1.177681116417691
460	107	1.1890873547650578
470	107	1.2008624689910357
480	107	1.2129494662388074
490	107	1.2252636523989844
500	107	1.2376792377666213
510	107	1.250009362705814
520	107	1.2619764956504376
530	107	1.2731695657829876
540	107	1.2829832744158214
550	107	1.2905358707210488
560	107	1.29456459599555
570	107	1.293307756441125
580	107	1.284402462893714
590	107	1.2648626569369827
600	107	1.231249838284078
610	107	1.1801816889558017
620	107	1.109274149298133
630	107	1.0183909550068388
640	107	0.9106927942063843
650	107	0.7927204441445821
660	107	0.6730632815631098
670	107	0.560071708219669
680	107	0.4597975047764327
690	107	0.3751275740358858
700	107	0.3061735939828202
710	107	0.2512999367822079
720	107	0.20814015452508117
730	107	0.17428548029583732
740	107	0.1476278803553651
750	107	0.12646628307644128
760	107	0.10948929034933266
770	107	0.09571037964511085
780	107	0.08439544540231099
790	107	0.0749992081543471
800	107	0.06711494025339755
810	107	0.06043678764327114
820	107	0.0547323298253128
830	107	0.04982284856152874
840	107	0.04556922156603951
850	107	0.04186182639213352
860	107	0.03861324295848219
870	107	0.03575299130010228
0	108	4.318008266001834
10	108	1.0088345880678762
20	108	1.008939801276714
30	108	1.0091230330294143
40	108	1.0093846179162538
50	108	1.009724185839921
60	108	1.0101431038045428
70	108	1.0106458869664607
80	108	1.0112373745795358
90	108	1.011920037423589
100	108	1.0126996900421628
110	108	1.0135817783434309
120	108	1.0145717450140879
130	108	1.0156783391028799
140	108	1.0169075387578705
150	108	1.0182684841818412
160	108	1.0197697732448863
170	108	1.0214211294478353
180	108	1.0232335019606604
190	108	1.0252178341772797
200	108	1.0273861217416438
210	108	1.029751243548533
220	108	1.032325922326427
230	108	1.0351246217006642
240	108	1.038161459310053
250	108	1.0414516012042303
260	108	1.0450104445571708
270	108	1.0488537107303992
280	108	1.0529971737684767
290	108	1.0574719245997362
300	108	1.0622493430451103
310	108	1.0673893442219522
320	108	1.072892697869183
330	108	1.078773748378378
340	108	1.0850464527393289
350	108	1.0917235118103692
360	108	1.098816496909955
370	108	1.1063353110364866
380	108	1.1142882317318692
390	108	1.1226813159658668
400	108	1.1315184595436427
410	108	1.140800403503385
420	108	1.150524630984365
430	108	1.160684062858068
440	108	1.171266064867523
450	108	1.182250233202476
460	108	1.1936055361844473
470	108	1.2052856539148746
480	108	1.2172220219975254
490	108	1.2293133143438626
500	108	1.2414097760428733
510	108	1.253289818965888
520	108	1.264626048130064
530	108	1.2749366619408051
540	108	1.2835182914283267
550	108	1.2893577426698788
560	108	1.2910255116249791
570	108	1.2865668778693344
580	108	1.273431126373926
590	108	1.248518753810828
600	108	1.2084683741040096
610	108	1.1503110115344652
620	108	1.0725127759325768
630	108	0.9761485011994933
640	108	0.8656008010029252
650	108	0.7481184809946666
660	108	0.6321160861829829
670	108	0.5249684906360239
680	108	0.4314263558151818
690	108	0.35326290376891173
700	108	0.2899235883758091
710	108	0.23953808359260625
720	108	0.1997867501549795
730	108	0.16843643275133452
740	108	0.14358263223356188
750	108	0.12370651650114986
760	108	0.10764167897172913
770	108	0.09450980765704753
780	108	0.08365470174431969
790	108	0.07458608713922633
800	108	0.06693572760987487
810	108	0.06042464988803964
820	108	0.05483925002540096
830	108	0.05001405755848849
840	108	0.04581934905270375
850	108	0.04215220732468776
860	108	0.03893006582452633
870	108	0.03608596271714505
0	109	4.529700589917021
10	109	1.009589083555497
20	109	1.0097024693086787
30	109	1.00989908421025
40	109	1.01017542776939
50	109	1.0105365284765038
60	109	1.0109827070881445
70	109	1.0115164315361667
80	109	1.0121434435777106
90	109	1.0128678967283589
100	109	1.0136937668875454
110	109	1.0146278619128497
120	109	1.015675502063314
130	109	1.0168450531890765
140	109	1.0181425643370647
150	109	1.019578296445176
160	109	1.021159650714425
170	109	1.0228982160484357
180	109	1.0248031135042588
190	109	1.0268863201565515
200	109	1.0291593373844183
210	109	1.031635232796414
220	109	1.0343265809235644
230	109	1.0372474516693309
240	109	1.040411846867815
250	109	1.043834662224121
260	109	1.0475305436951847
270	109	1.0515148315011258
280	109	1.0558025287434123
290	109	1.06035775341269
300	109	1.0653491398359831
310	109	1.0706375632601661
320	109	1.0762884359915341
330	109	1.082334161324077
340	109	1.0887306252428621
350	109	1.0955596253080941
360	109	1.10276617478649
370	109	1.1104063084948774
380	109	1.1184700395007197
390	109	1.1269615886829307
400	109	1.1358824720171004
410	109	1.1452312785859073
420	109	1.155002681756909
430	109	1.165186580956212
440	109	1.1757663874742093
450	109	1.1867167144300097
460	109	1.197999726141235
470	109	1.2095596590685014
480	109	1.221314494624429
490	109	1.2331436442326336
500	109	1.2448693736962473
510	109	1.256229986123086
520	109	1.2668408522708934
530	109	1.2761400957455937
540	109	1.283315199276165
550	109	1.287210513274718
560	109	1.2862228258315205
570	109	1.278209221519061
580	109	1.2604606032838868
590	109	1.2298334886674285
600	109	1.183162646648769
610	109	1.118045659042172
620	109	1.0339256313762328
630	109	0.9330911426243081
640	109	0.8209564471967737
650	109	0.7051442608586092
660	109	0.5935846318676856
670	109	0.492550794641081
680	109	0.4055729985780112
690	109	0.3334981335683049
700	109	0.275283893477477
710	109	0.22893793562568393
720	109	0.19223442219960643
730	109	0.1631208239534029
740	109	0.13988213988909043
750	109	0.12116289510810291
760	109	0.10592451511929929
770	109	0.09338349194471163
780	109	0.08295184274815373
790	109	0.07418760487746875
800	109	0.06675652467485647
810	109	0.06040351520610174
820	109	0.05493182056394207
830	109	0.05018792801355537
840	109	0.04605064908406718
850	109	0.042423242518392246
860	109	0.039227607200402886
870	109	0.03640008047604703
0	110	3.6565634148347583
10	110	1.0103945407694146
20	110	1.0105163030184874
30	110	1.0107241500145765
40	110	1.0110189653630113
50	110	1.0114005805971584
60	110	1.0118726046710216
70	110	1.0124402681519031
80	110	1.0131040363174593
90	110	1.0138704877911306
100	110	1.0147446828094817
110	110	1.0157317892226125
120	110	1.0168385015422166
130	110	1.018072388029443
140	110	1.019440416226813
150	110	1.020952082222987
160	110	1.0226159798093875
170	110	1.024442188467312
180	110	1.0264411849370558
190	110	1.0286244263535476
200	110	1.031003548468468
210	110	1.033590939249226
220	110	1.0363995881038903
230	110	1.0394429125260025
240	110	1.0427347497060262
250	110	1.0462893546872682
260	110	1.050121106878446
270	110	1.054279440781874
280	110	1.0586737179003696
290	110	1.0634234493467003
300	110	1.0685075768202699
310	110	1.07393957555889
320	110	1.0797321833822986
330	110	1.0858974829047379
340	110	1.0924548441825663
350	110	1.0993882965802055
360	110	1.106731669564352
370	110	1.1144828976164451
380	110	1.122646397918012
390	110	1.1312244800527471
400	110	1.1402164665699306
410	110	1.1496185513247417
420	110	1.1594227499642962
430	110	1.169615473396022
440	110	1.1801760082975832
450	110	1.1910732806238749
460	110	1.2022617241629336
470	110	1.2136746589133105
480	110	1.2252144492996453
490	110	1.2367379701832795
500	110	1.2480351549328514
510	110	1.2587980079318757
520	110	1.2685766753458894
530	110	1.2767192812751393
540	110	1.2822933519269093
550	110	1.2839913707680088
560	110	1.2800337557461368
570	110	1.268102988565689
580	110	1.2453749450093583
590	110	1.2087488426215534
600	110	1.1553868505291593
610	110	1.0835979621589482
620	110	0.9938859925314926
630	110	0.8896855282185527
640	110	0.7771955889906903
650	110	0.6640834061502492
660	110	0.5575535477768963
670	110	0.4627338330645188
680	110	0.38205897028168573
690	110	0.31563335907952356
700	110	0.26207764283463597
710	110	0.21936254423387
720	110	0.1853858727714545
730	110	0.1582735238305736
740	110	0.13648468267286587
750	110	0.11880963730031754
760	110	0.1043223991856845
770	110	0.09232258414796232
780	110	0.08228205035751969
790	110	0.07380136216187858
800	110	0.06657634346679549
810	110	0.06037319027412001
820	110	0.05501026787319363
830	110	0.05034487130111797
840	110	0.04626361123335282
850	110	0.04267540472848005
860	110	0.03950630170392963
870	110	0.036695702752453464
0	111	2.6470144050916695
10	111	1.0112519506631998
20	111	1.011379073436355
30	111	1.0116000212109486
40	111	1.0119137676525736
50	111	1.0123170295341508
60	111	1.0128176468983343
70	111	1.0134169049261559
80	111	1.014119808954965
90	111	1.0149300851123446
100	111	1.0158525349327934
110	111	1.016894680182088
120	111	1.018061802429659
130	111	1.0193613592098676
140	111	1.020801479887533
150	111	1.022390844613861
160	111	1.0241384885927274
170	111	1.0260540045401507
180	111	1.0281485067986156
190	111	1.0304327383734668
200	111	1.032918586361716
210	111	1.0356180328043185
220	111	1.0385441774818658
230	111	1.0417097942949551
240	111	1.0451284416372362
250	111	1.0488178773652481
260	111	1.0527794555772827
270	111	1.0570396104712967
280	111	1.0616076306433528
290	111	1.0664969417092647
300	111	1.0717204340887876
310	111	1.0772905096120984
320	111	1.0832187824189337
330	111	1.0895157244434945
340	111	1.0961909100650065
350	111	1.1032524297865194
360	111	1.1107067945707865
370	111	1.1185586564096333
380	111	1.1268108493585558
390	111	1.1354635296596474
400	111	1.144513967019547
410	111	1.1539559252952585
420	111	1.163778418563481
430	111	1.173964381931026
440	111	1.1844882419427878
450	111	1.1953126357925037
460	111	1.2063830315817194
470	111	1.2176200955360534
480	111	1.2289079797913025
490	111	1.2400774050034902
500	111	1.2508808549887869
510	111	1.2609572747541755
520	111	1.2697829593771326
530	111	1.2766059489080284
540	111	1.2803635964500928
550	111	1.279589720056235
560	111	1.2723316081299803
570	111	1.256121259191056
580	111	1.2280780128829287
590	111	1.1852461441520536
600	111	1.1252517406935472
610	111	1.0472394131953582
620	111	0.9528034272369438
630	111	0.8463893312542836
640	111	0.7346991641356082
650	111	0.625145450224698
660	111	0.5240425492459378
670	111	0.43539753721451857
680	111	0.3606992498159021
690	111	0.2994795478301145
700	111	0.2501449065915247
710	111	0.21069105256851867
720	111	0.1791563478248926
730	111	0.15383814188673803
740	111	0.1333542018908806
750	111	0.11662443981579679
760	111	0.1028219783486614
770	111	0.0913193910550695
780	111	0.08164112613304135
790	111	0.07342526984217525
800	111	0.06639433156085886
810	111	0.06033352084230472
820	111	0.05507480657153524
830	111	0.0504852831578373
840	111	0.04645868576613766
